1.324619999999999909e+00 1.379950000000000010e+00 1.436050000000000049e+00 1.492939999999999934e+00 1.550599999999999978e+00 1.609010000000000051e+00 1.668129999999999891e+00 1.727940000000000031e+00 1.788359999999999950e+00 1.849350000000000049e+00 1.910840000000000094e+00 1.972750000000000004e+00 2.035010000000000208e+00 2.097469999999999946e+00 2.160029999999999895e+00 2.222589999999999844e+00 2.285089999999999844e+00 2.347480000000000011e+00 2.409720000000000084e+00 2.471810000000000063e+00 2.533739999999999881e+00 2.595530000000000115e+00 2.657179999999999875e+00 2.718710000000000182e+00 2.780139999999999834e+00 2.841489999999999849e+00 2.902769999999999850e+00 2.963989999999999903e+00 3.025180000000000202e+00 3.086339999999999861e+00
1.383699999999999930e+00 1.435969999999999969e+00 1.488680000000000003e+00 1.541909999999999892e+00 1.595709999999999962e+00 1.650120000000000031e+00 1.705160000000000009e+00 1.760850000000000026e+00 1.817199999999999926e+00 1.874179999999999957e+00 1.931780000000000053e+00 1.989980000000000082e+00 2.048719999999999875e+00 2.107979999999999965e+00 2.167710000000000026e+00 2.227850000000000108e+00 2.288359999999999950e+00 2.349180000000000046e+00 2.410250000000000004e+00 2.471540000000000070e+00 2.532999999999999918e+00 2.594590000000000174e+00 2.656270000000000131e+00 2.718030000000000168e+00 2.779830000000000023e+00 2.841689999999999827e+00 2.903579999999999828e+00 2.965520000000000156e+00 3.027519999999999989e+00 3.089589999999999836e+00
1.447980000000000045e+00 1.500299999999999967e+00 1.552570000000000006e+00 1.604880000000000084e+00 1.657299999999999995e+00 1.709920000000000107e+00 1.762850000000000028e+00 1.816149999999999931e+00 1.869890000000000052e+00 1.924109999999999987e+00 1.978860000000000063e+00 2.034139999999999837e+00 2.089989999999999792e+00 2.146389999999999798e+00 2.203329999999999789e+00 2.260819999999999830e+00 2.318810000000000038e+00 2.377299999999999969e+00 2.436249999999999805e+00 2.495639999999999858e+00 2.555429999999999868e+00 2.615590000000000082e+00 2.676089999999999858e+00 2.736909999999999954e+00 2.798029999999999795e+00 2.859420000000000073e+00 2.921060000000000212e+00 2.982950000000000212e+00 3.045059999999999878e+00 3.107400000000000162e+00
1.505630000000000024e+00 1.559509999999999952e+00 1.613099999999999978e+00 1.666460000000000052e+00 1.719670000000000032e+00 1.772780000000000022e+00 1.825879999999999947e+00 1.879019999999999913e+00 1.932269999999999932e+00 1.985689999999999955e+00 2.039350000000000218e+00 2.093300000000000161e+00 2.147580000000000044e+00 2.202269999999999950e+00 2.257379999999999942e+00 2.312969999999999970e+00 2.369050000000000100e+00 2.425619999999999887e+00 2.482709999999999972e+00 2.540299999999999780e+00 2.598399999999999821e+00 2.657000000000000028e+00 2.716070000000000206e+00 2.775619999999999976e+00 2.835620000000000029e+00 2.896049999999999791e+00 2.956910000000000149e+00 3.018180000000000085e+00 3.079839999999999911e+00 3.141880000000000006e+00
1.555190000000000072e+00 1.611310000000000020e+00 1.666979999999999906e+00 1.722250000000000059e+00 1.777169999999999916e+00 1.831800000000000095e+00 1.886200000000000099e+00 1.940430000000000099e+00 1.994550000000000045e+00 2.048620000000000108e+00 2.102710000000000079e+00 2.156880000000000130e+00 2.211180000000000145e+00 2.265670000000000073e+00 2.320409999999999862e+00 2.375440000000000218e+00 2.430810000000000137e+00 2.486559999999999881e+00 2.542730000000000157e+00 2.599340000000000206e+00 2.656439999999999912e+00 2.714030000000000165e+00 2.772139999999999826e+00 2.830769999999999786e+00 2.889949999999999797e+00 2.949660000000000171e+00 3.009930000000000216e+00 3.070749999999999869e+00 3.132120000000000015e+00 3.194049999999999834e+00
1.595739999999999936e+00 1.654460000000000042e+00 1.712660000000000071e+00 1.770369999999999999e+00 1.827630000000000088e+00 1.884470000000000089e+00 1.940930000000000044e+00 1.997079999999999966e+00 2.052960000000000118e+00 2.108620000000000161e+00 2.164130000000000109e+00 2.219539999999999846e+00 2.274919999999999831e+00 2.330330000000000013e+00 2.385819999999999830e+00 2.441460000000000186e+00 2.497300000000000075e+00 2.553389999999999826e+00 2.609799999999999898e+00 2.666560000000000041e+00 2.723739999999999828e+00 2.781359999999999832e+00 2.839480000000000004e+00 2.898130000000000095e+00 2.957349999999999923e+00 3.017160000000000064e+00 3.077599999999999891e+00 3.138689999999999980e+00 3.200470000000000148e+00 3.262929999999999886e+00
1.626390000000000002e+00 1.687729999999999952e+00 1.748580000000000023e+00 1.808950000000000058e+00 1.868849999999999900e+00 1.928290000000000060e+00 1.987290000000000001e+00 2.045889999999999986e+00 2.104130000000000056e+00 2.162049999999999805e+00 2.219689999999999941e+00 2.277120000000000033e+00 2.334379999999999900e+00 2.391539999999999999e+00 2.448659999999999837e+00 2.505790000000000184e+00 2.563000000000000167e+00 2.620350000000000179e+00 2.677909999999999791e+00 2.735739999999999839e+00 2.793890000000000207e+00 2.852430000000000021e+00 2.911420000000000119e+00 2.970909999999999940e+00 3.030949999999999811e+00 3.091590000000000060e+00 3.152880000000000127e+00 3.214850000000000207e+00 3.277559999999999807e+00 3.341009999999999813e+00
1.646269999999999900e+00 1.709889999999999910e+00 1.773190000000000044e+00 1.836119999999999974e+00 1.898649999999999949e+00 1.960779999999999967e+00 2.022489999999999899e+00 2.083800000000000097e+00 2.144719999999999960e+00 2.205280000000000129e+00 2.265499999999999847e+00 2.325439999999999952e+00 2.385120000000000129e+00 2.444609999999999950e+00 2.503960000000000186e+00 2.563219999999999832e+00 2.622459999999999791e+00 2.681729999999999947e+00 2.741109999999999935e+00 2.800650000000000084e+00 2.860440000000000094e+00 2.920519999999999783e+00 2.980980000000000185e+00 3.041869999999999852e+00 3.103250000000000064e+00 3.165179999999999882e+00 3.227730000000000210e+00 3.290919999999999845e+00 3.354820000000000135e+00 3.419449999999999878e+00
1.655710000000000015e+00 1.720809999999999951e+00 1.785770000000000080e+00 1.850579999999999892e+00 1.915219999999999922e+00 1.979640000000000066e+00 2.043829999999999814e+00 2.107749999999999790e+00 2.171380000000000088e+00 2.234680000000000000e+00 2.297660000000000036e+00 2.360329999999999817e+00 2.422709999999999919e+00 2.484849999999999781e+00 2.546780000000000044e+00 2.608540000000000081e+00 2.670199999999999907e+00 2.731799999999999784e+00 2.793410000000000171e+00 2.855090000000000128e+00 2.916889999999999983e+00 2.978899999999999881e+00 3.041170000000000151e+00 3.103769999999999918e+00 3.166749999999999954e+00 3.230189999999999895e+00 3.294130000000000003e+00 3.358610000000000095e+00 3.423700000000000188e+00 3.489399999999999835e+00
1.656719999999999970e+00 1.722720000000000029e+00 1.788640000000000008e+00 1.854489999999999972e+00 1.920269999999999921e+00 1.985989999999999922e+00 2.051629999999999843e+00 2.117179999999999840e+00 2.182620000000000005e+00 2.247939999999999827e+00 2.313120000000000065e+00 2.378140000000000143e+00 2.443000000000000060e+00 2.507690000000000197e+00 2.572210000000000107e+00 2.636559999999999793e+00 2.700769999999999893e+00 2.764860000000000095e+00 2.828860000000000152e+00 2.892819999999999947e+00 2.956789999999999807e+00 3.020840000000000192e+00 3.085020000000000095e+00 3.149369999999999781e+00 3.213970000000000216e+00 3.278849999999999820e+00 3.344059999999999810e+00 3.409640000000000004e+00 3.475620000000000154e+00 3.542009999999999881e+00
1.651410000000000045e+00 1.718169999999999975e+00 1.784750000000000059e+00 1.851220000000000088e+00 1.917599999999999971e+00 1.983929999999999971e+00 2.050219999999999931e+00 2.116490000000000204e+00 2.182749999999999968e+00 2.248979999999999979e+00 2.315189999999999859e+00 2.381369999999999987e+00 2.447509999999999852e+00 2.513599999999999834e+00 2.579629999999999868e+00 2.645599999999999952e+00 2.711520000000000152e+00 2.777369999999999894e+00 2.843170000000000197e+00 2.908929999999999794e+00 2.974660000000000082e+00 3.040389999999999926e+00 3.106139999999999901e+00 3.171940000000000204e+00 3.237800000000000011e+00 3.303749999999999964e+00 3.369810000000000194e+00 3.435999999999999943e+00 3.502330000000000165e+00 3.568799999999999972e+00
1.641890000000000072e+00 1.709699999999999998e+00 1.777090000000000058e+00 1.844160000000000021e+00 1.910989999999999966e+00 1.977659999999999973e+00 2.044210000000000083e+00 2.110689999999999955e+00 2.177130000000000010e+00 2.243559999999999999e+00 2.310000000000000053e+00 2.376450000000000173e+00 2.442919999999999980e+00 2.509399999999999853e+00 2.575889999999999791e+00 2.642389999999999795e+00 2.708889999999999798e+00 2.775370000000000115e+00 2.841839999999999922e+00 2.908290000000000042e+00 2.974709999999999965e+00 3.041110000000000202e+00 3.107470000000000176e+00 3.173810000000000020e+00 3.240120000000000111e+00 3.306400000000000006e+00 3.372650000000000148e+00 3.438870000000000093e+00 3.505050000000000221e+00 3.571180000000000021e+00
1.629879999999999995e+00 1.699650000000000105e+00 1.768529999999999935e+00 1.836689999999999934e+00 1.904260000000000064e+00 1.971379999999999910e+00 2.038190000000000168e+00 2.104750000000000121e+00 2.171159999999999979e+00 2.237449999999999939e+00 2.303690000000000015e+00 2.369899999999999896e+00 2.436110000000000220e+00 2.502339999999999787e+00 2.568589999999999929e+00 2.634879999999999889e+00 2.701189999999999980e+00 2.767520000000000202e+00 2.833870000000000111e+00 2.900220000000000020e+00 2.966569999999999929e+00 3.032900000000000151e+00 3.099190000000000111e+00 3.165449999999999875e+00 3.231650000000000134e+00 3.297789999999999999e+00 3.363849999999999785e+00 3.429829999999999934e+00 3.495709999999999873e+00 3.561490000000000045e+00
1.614270000000000094e+00 1.687449999999999894e+00 1.759319999999999995e+00 1.829990000000000006e+00 1.899599999999999955e+00 1.968269999999999964e+00 2.036150000000000126e+00 2.103380000000000027e+00 2.170080000000000009e+00 2.236380000000000035e+00 2.302389999999999937e+00 2.368230000000000057e+00 2.433969999999999967e+00 2.499659999999999993e+00 2.565329999999999888e+00 2.631019999999999914e+00 2.696730000000000071e+00 2.762469999999999981e+00 2.828260000000000218e+00 2.894070000000000142e+00 2.959929999999999950e+00 3.025799999999999823e+00 3.091689999999999827e+00 3.157579999999999831e+00 3.223460000000000214e+00 3.289340000000000153e+00 3.355189999999999895e+00 3.421019999999999950e+00 3.486819999999999808e+00 3.552610000000000046e+00
1.592789999999999928e+00 1.670609999999999928e+00 1.746769999999999934e+00 1.821369999999999933e+00 1.894509999999999916e+00 1.966299999999999937e+00 2.036880000000000024e+00 2.106380000000000141e+00 2.174920000000000186e+00 2.242640000000000189e+00 2.309670000000000112e+00 2.376129999999999853e+00 2.442149999999999821e+00 2.507820000000000160e+00 2.573249999999999815e+00 2.638510000000000133e+00 2.703679999999999861e+00 2.768829999999999902e+00 2.833979999999999944e+00 2.899189999999999934e+00 2.964469999999999938e+00 3.029850000000000154e+00 3.095340000000000202e+00 3.160930000000000017e+00 3.226640000000000175e+00 3.292479999999999851e+00 3.358449999999999935e+00 3.424580000000000179e+00 3.490889999999999826e+00 3.557399999999999896e+00
1.563209999999999988e+00 1.646549999999999958e+00 1.728029999999999955e+00 1.807690000000000019e+00 1.885599999999999943e+00 1.961840000000000028e+00 2.036519999999999886e+00 2.109750000000000014e+00 2.181649999999999867e+00 2.252359999999999918e+00 2.322000000000000064e+00 2.390709999999999891e+00 2.458610000000000184e+00 2.525850000000000151e+00 2.592540000000000067e+00 2.658799999999999830e+00 2.724730000000000096e+00 2.790439999999999809e+00 2.856009999999999938e+00 2.921530000000000182e+00 2.987060000000000048e+00 3.052669999999999995e+00 3.118409999999999904e+00 3.184349999999999792e+00 3.250529999999999919e+00 3.316990000000000105e+00 3.383779999999999788e+00 3.450959999999999805e+00 3.518580000000000041e+00 3.586669999999999803e+00
1.523249999999999993e+00 1.612740000000000062e+00 1.700269999999999948e+00 1.785849999999999937e+00 1.869490000000000096e+00 1.951249999999999929e+00 2.031190000000000051e+00 2.109389999999999876e+00 2.185960000000000125e+00 2.261010000000000186e+00 2.334659999999999958e+00 2.407039999999999846e+00 2.478289999999999882e+00 2.548560000000000159e+00 2.617970000000000130e+00 2.686669999999999892e+00 2.754789999999999850e+00 2.822459999999999969e+00 2.889810000000000212e+00 2.956939999999999902e+00 3.023979999999999890e+00 3.091019999999999879e+00 3.158170000000000144e+00 3.225509999999999877e+00 3.293130000000000113e+00 3.361130000000000173e+00 3.429570000000000007e+00 3.498540000000000205e+00 3.568109999999999893e+00 3.638360000000000039e+00
1.472939999999999916e+00 1.568000000000000060e+00 1.661399999999999988e+00 1.753069999999999906e+00 1.842919999999999892e+00 1.930909999999999904e+00 2.017009999999999970e+00 2.101189999999999891e+00 2.183510000000000062e+00 2.264060000000000183e+00 2.342919999999999892e+00 2.420230000000000103e+00 2.496119999999999894e+00 2.570710000000000051e+00 2.644149999999999778e+00 2.716600000000000126e+00 2.788199999999999790e+00 2.859109999999999818e+00 2.929460000000000175e+00 2.999420000000000197e+00 3.069109999999999783e+00 3.138679999999999914e+00 3.208250000000000046e+00 3.277960000000000207e+00 3.347929999999999851e+00 3.418270000000000142e+00 3.489079999999999959e+00 3.560480000000000089e+00 3.632579999999999920e+00 3.705439999999999845e+00
1.418160000000000087e+00 1.517409999999999926e+00 1.615359999999999907e+00 1.711899999999999977e+00 1.806929999999999925e+00 1.900379999999999958e+00 1.992180000000000062e+00 2.082269999999999843e+00 2.170640000000000125e+00 2.257280000000000175e+00 2.342179999999999929e+00 2.425409999999999844e+00 2.507010000000000183e+00 2.587070000000000203e+00 2.665700000000000180e+00 2.743059999999999832e+00 2.819300000000000139e+00 2.894579999999999931e+00 2.969069999999999876e+00 3.042920000000000069e+00 3.116309999999999913e+00 3.189389999999999947e+00 3.262319999999999887e+00 3.335259999999999891e+00 3.408360000000000056e+00 3.481749999999999901e+00 3.555579999999999963e+00 3.629960000000000075e+00 3.705020000000000202e+00 3.780860000000000110e+00
1.365699999999999914e+00 1.467770000000000019e+00 1.568880000000000052e+00 1.668930000000000025e+00 1.767819999999999947e+00 1.865450000000000053e+00 1.961740000000000039e+00 2.056599999999999984e+00 2.149979999999999780e+00 2.241830000000000211e+00 2.332129999999999814e+00 2.420869999999999855e+00 2.508080000000000087e+00 2.593789999999999818e+00 2.678059999999999885e+00 2.760990000000000055e+00 2.842659999999999965e+00 2.923200000000000021e+00 3.002740000000000187e+00 3.081440000000000179e+00 3.159440000000000026e+00 3.236909999999999954e+00 3.314029999999999809e+00 3.390960000000000196e+00 3.467880000000000074e+00 3.544939999999999980e+00 3.622310000000000141e+00 3.700120000000000076e+00 3.778509999999999813e+00 3.857600000000000140e+00
1.322359999999999980e+00 1.425850000000000062e+00 1.528720000000000079e+00 1.630889999999999951e+00 1.732240000000000002e+00 1.832689999999999930e+00 1.932139999999999969e+00 2.030489999999999906e+00 2.127660000000000107e+00 2.223580000000000112e+00 2.318200000000000038e+00 2.411480000000000068e+00 2.503400000000000070e+00 2.593960000000000043e+00 2.683180000000000121e+00 2.771110000000000184e+00 2.857819999999999805e+00 2.943369999999999820e+00 3.027890000000000192e+00 3.111479999999999801e+00 3.194280000000000008e+00 3.276440000000000019e+00 3.358099999999999863e+00 3.439420000000000144e+00 3.520560000000000134e+00 3.601679999999999993e+00 3.682929999999999815e+00 3.764460000000000139e+00 3.846410000000000107e+00 3.928900000000000059e+00
1.294910000000000005e+00 1.398449999999999971e+00 1.501659999999999995e+00 1.604479999999999906e+00 1.706839999999999913e+00 1.808650000000000091e+00 1.909820000000000073e+00 2.010250000000000092e+00 2.109859999999999847e+00 2.208549999999999791e+00 2.306249999999999911e+00 2.402899999999999814e+00 2.498450000000000060e+00 2.592849999999999877e+00 2.686110000000000220e+00 2.778230000000000199e+00 2.869229999999999947e+00 2.959150000000000169e+00 3.048080000000000123e+00 3.136080000000000201e+00 3.223269999999999857e+00 3.309759999999999813e+00 3.395690000000000097e+00 3.481170000000000098e+00 3.566370000000000040e+00 3.651429999999999954e+00 3.736479999999999801e+00 3.821680000000000188e+00 3.907160000000000188e+00 3.993030000000000079e+00
1.285439999999999916e+00 1.389129999999999976e+00 1.492399999999999949e+00 1.595250000000000057e+00 1.697659999999999947e+00 1.799639999999999906e+00 1.901170000000000027e+00 2.002209999999999823e+00 2.102759999999999962e+00 2.202749999999999986e+00 2.302119999999999944e+00 2.400790000000000202e+00 2.498679999999999790e+00 2.595740000000000158e+00 2.691920000000000091e+00 2.787189999999999834e+00 2.881540000000000212e+00 2.974990000000000023e+00 3.067559999999999842e+00 3.159299999999999997e+00 3.250280000000000058e+00 3.340590000000000170e+00 3.430320000000000036e+00 3.519589999999999996e+00 3.608519999999999950e+00 3.697239999999999860e+00 3.785870000000000068e+00 3.874550000000000161e+00 3.963410000000000100e+00 4.052550000000000097e+00
1.287099999999999911e+00 1.391880000000000006e+00 1.496099999999999985e+00 1.599779999999999980e+00 1.702930000000000055e+00 1.805569999999999897e+00 1.907690000000000108e+00 2.009300000000000086e+00 2.110399999999999832e+00 2.210989999999999789e+00 2.311040000000000205e+00 2.410550000000000193e+00 2.509500000000000064e+00 2.607880000000000198e+00 2.705670000000000019e+00 2.802859999999999907e+00 2.899430000000000174e+00 2.995340000000000114e+00 3.090590000000000170e+00 3.185189999999999966e+00 3.279189999999999827e+00 3.372609999999999886e+00 3.465539999999999843e+00 3.558059999999999778e+00 3.650250000000000217e+00 3.742220000000000102e+00 3.834080000000000155e+00 3.925949999999999829e+00 4.017940000000000289e+00 4.110140000000000349e+00
1.292010000000000103e+00 1.398910000000000098e+00 1.505079999999999973e+00 1.610549999999999926e+00 1.715330000000000021e+00 1.819469999999999921e+00 1.922970000000000068e+00 2.025869999999999838e+00 2.128179999999999961e+00 2.229919999999999902e+00 2.331100000000000172e+00 2.431729999999999947e+00 2.531810000000000116e+00 2.631359999999999921e+00 2.730379999999999807e+00 2.828870000000000218e+00 2.926839999999999886e+00 3.024300000000000210e+00 3.121269999999999989e+00 3.217779999999999863e+00 3.313849999999999962e+00 3.409530000000000172e+00 3.504879999999999995e+00 3.599940000000000140e+00 3.694780000000000175e+00 3.789480000000000182e+00 3.884110000000000174e+00 3.978759999999999852e+00 4.073529999999999873e+00 4.168510000000000382e+00
1.292280000000000095e+00 1.402430000000000065e+00 1.511660000000000004e+00 1.619979999999999976e+00 1.727440000000000087e+00 1.834060000000000024e+00 1.939889999999999892e+00 2.044950000000000045e+00 2.149280000000000079e+00 2.252920000000000034e+00 2.355890000000000040e+00 2.458250000000000046e+00 2.560000000000000053e+00 2.661179999999999879e+00 2.761820000000000164e+00 2.861950000000000216e+00 2.961570000000000036e+00 3.060729999999999951e+00 3.159450000000000092e+00 3.257769999999999833e+00 3.355719999999999814e+00 3.453349999999999920e+00 3.550720000000000098e+00 3.647870000000000168e+00 3.744870000000000143e+00 3.841800000000000104e+00 3.938730000000000064e+00 4.035730000000000040e+00 4.132909999999999862e+00 4.230310000000000237e+00
1.280350000000000099e+00 1.394779999999999909e+00 1.508180000000000076e+00 1.620530000000000026e+00 1.731819999999999915e+00 1.842070000000000096e+00 1.951300000000000034e+00 2.059550000000000214e+00 2.166879999999999917e+00 2.273330000000000073e+00 2.378960000000000186e+00 2.483810000000000073e+00 2.587940000000000129e+00 2.691390000000000171e+00 2.794210000000000083e+00 2.896459999999999813e+00 2.998170000000000002e+00 3.099390000000000089e+00 3.200169999999999959e+00 3.300559999999999938e+00 3.400599999999999845e+00 3.500350000000000072e+00 3.599870000000000125e+00 3.699219999999999953e+00 3.798459999999999948e+00 3.897660000000000124e+00 3.996879999999999988e+00 4.096210000000000129e+00 4.195730000000000182e+00 4.295490000000000030e+00
1.252420000000000089e+00 1.371399999999999952e+00 1.489340000000000108e+00 1.606219999999999981e+00 1.722020000000000106e+00 1.836710000000000065e+00 1.950299999999999923e+00 2.062790000000000123e+00 2.174199999999999910e+00 2.284530000000000172e+00 2.393819999999999837e+00 2.502120000000000122e+00 2.609500000000000153e+00 2.716019999999999879e+00 2.821750000000000203e+00 2.926769999999999872e+00 3.031140000000000168e+00 3.134920000000000151e+00 3.238189999999999902e+00 3.341019999999999879e+00 3.443470000000000031e+00 3.545599999999999863e+00 3.647489999999999899e+00 3.749200000000000088e+00 3.850800000000000001e+00 3.952370000000000161e+00 4.053969999999999629e+00 4.155669999999999753e+00 4.257539999999999658e+00 4.359650000000000247e+00
1.207079999999999931e+00 1.330770000000000008e+00 1.453440000000000065e+00 1.575050000000000061e+00 1.695570000000000022e+00 1.814959999999999907e+00 1.933210000000000095e+00 2.050300000000000011e+00 2.166240000000000165e+00 2.281019999999999825e+00 2.394670000000000076e+00 2.507219999999999782e+00 2.618700000000000028e+00 2.729159999999999808e+00 2.838649999999999896e+00 2.947239999999999860e+00 3.054990000000000094e+00 3.161979999999999791e+00 3.268299999999999983e+00 3.374049999999999994e+00 3.479309999999999903e+00 3.584169999999999856e+00 3.688699999999999868e+00 3.793000000000000149e+00 3.897130000000000205e+00 4.001190000000000246e+00 4.105229999999999713e+00 4.209340000000000082e+00 4.313579999999999970e+00 4.418009999999999771e+00
1.142949999999999910e+00 1.271519999999999984e+00 1.399100000000000010e+00 1.525640000000000107e+00 1.651089999999999947e+00 1.775419999999999998e+00 1.898579999999999934e+00 2.020540000000000003e+00 2.141290000000000138e+00 2.260819999999999830e+00 2.379119999999999902e+00 2.496210000000000040e+00 2.612119999999999997e+00 2.726869999999999905e+00 2.840520000000000156e+00 2.953129999999999811e+00 3.064760000000000151e+00 3.175489999999999924e+00 3.285400000000000098e+00 3.394589999999999996e+00 3.503130000000000077e+00 3.611120000000000108e+00 3.718649999999999789e+00 3.825800000000000090e+00 3.932679999999999954e+00 4.039360000000000284e+00 4.145940000000000403e+00 4.252489999999999881e+00 4.359079999999999622e+00 4.465779999999999639e+00
1.058670000000000000e+00 1.192260000000000097e+00 1.324920000000000098e+00 1.456590000000000051e+00 1.587190000000000101e+00 1.716690000000000049e+00 1.845020000000000104e+00 1.972140000000000004e+00 2.097999999999999865e+00 2.222589999999999844e+00 2.345870000000000122e+00 2.467839999999999812e+00 2.588509999999999867e+00 2.707879999999999843e+00 2.825990000000000002e+00 2.942889999999999784e+00 3.058629999999999960e+00 3.173280000000000101e+00 3.286919999999999842e+00 3.399649999999999839e+00 3.511559999999999793e+00 3.622749999999999915e+00 3.733319999999999972e+00 3.843389999999999862e+00 3.953040000000000109e+00 4.062369999999999592e+00 4.171479999999999855e+00 4.280439999999999579e+00 4.389319999999999666e+00 4.498190000000000133e+00
9.535799999999999832e-01 1.092009999999999925e+00 1.229700000000000015e+00 1.366549999999999931e+00 1.502480000000000038e+00 1.637380000000000058e+00 1.771139999999999937e+00 1.903699999999999948e+00 2.035000000000000142e+00 2.164979999999999905e+00 2.293620000000000214e+00 2.420859999999999790e+00 2.546689999999999898e+00 2.671100000000000030e+00 2.794099999999999806e+00 2.915709999999999802e+00 3.035950000000000149e+00 3.154900000000000038e+00 3.272590000000000110e+00 3.389130000000000198e+00 3.504599999999999937e+00 3.619099999999999984e+00 3.732740000000000169e+00 3.845629999999999882e+00 3.957889999999999908e+00 4.069619999999999571e+00 4.180939999999999657e+00 4.291940000000000310e+00 4.402709999999999901e+00 4.513329999999999842e+00
8.320699999999999763e-01 9.743399999999999839e-01 1.116100000000000092e+00 1.257270000000000110e+00 1.397769999999999957e+00 1.537500000000000089e+00 1.676369999999999916e+00 1.814270000000000049e+00 1.951089999999999991e+00 2.086720000000000130e+00 2.221070000000000100e+00 2.354019999999999779e+00 2.485500000000000043e+00 2.615460000000000118e+00 2.743889999999999940e+00 2.870760000000000201e+00 2.996080000000000076e+00 3.119889999999999830e+00 3.242210000000000036e+00 3.363109999999999822e+00 3.482660000000000089e+00 3.600960000000000161e+00 3.718100000000000183e+00 3.834189999999999987e+00 3.949359999999999982e+00 4.063719999999999999e+00 4.177410000000000068e+00 4.290540000000000020e+00 4.403229999999999755e+00 4.515590000000000437e+00
7.007799999999999585e-01 8.459900000000000198e-01 9.908700000000000285e-01 1.135369999999999990e+00 1.279420000000000002e+00 1.422930000000000028e+00 1.565819999999999990e+00 1.707989999999999897e+00 1.849359999999999893e+00 1.989810000000000079e+00 2.129239999999999799e+00 2.267529999999999824e+00 2.404589999999999783e+00 2.540290000000000159e+00 2.674539999999999917e+00 2.807259999999999867e+00 2.938369999999999926e+00 3.067820000000000213e+00 3.195580000000000087e+00 3.321680000000000188e+00 3.446159999999999890e+00 3.569109999999999783e+00 3.690589999999999815e+00 3.810709999999999820e+00 3.929600000000000204e+00 4.047380000000000422e+00 4.164179999999999993e+00 4.280149999999999899e+00 4.395439999999999792e+00 4.510169999999999568e+00
5.663700000000000401e-01 7.137400000000000411e-01 8.609400000000000386e-01 1.007919999999999927e+00 1.154619999999999980e+00 1.300990000000000091e+00 1.446960000000000024e+00 1.592440000000000078e+00 1.737349999999999950e+00 1.881610000000000005e+00 2.025119999999999809e+00 2.167769999999999975e+00 2.309460000000000068e+00 2.450079999999999814e+00 2.589510000000000201e+00 2.727640000000000065e+00 2.864380000000000148e+00 2.999620000000000175e+00 3.133290000000000131e+00 3.265330000000000066e+00 3.395700000000000163e+00 3.524399999999999977e+00 3.651440000000000019e+00 3.776870000000000172e+00 3.900790000000000202e+00 4.023299999999999876e+00 4.144549999999999734e+00 4.264689999999999870e+00 4.383880000000000443e+00 4.502290000000000347e+00
4.354700000000000237e-01 5.843800000000000106e-01 7.332199999999999829e-01 8.819700000000000317e-01 1.030599999999999961e+00 1.179049999999999931e+00 1.327269999999999950e+00 1.475209999999999910e+00 1.622800000000000020e+00 1.769980000000000109e+00 1.916660000000000030e+00 2.062759999999999927e+00 2.208190000000000097e+00 2.352850000000000108e+00 2.496630000000000127e+00 2.639440000000000008e+00 2.781159999999999854e+00 2.921689999999999898e+00 3.060919999999999863e+00 3.198780000000000179e+00 3.335179999999999811e+00 3.470070000000000210e+00 3.603419999999999845e+00 3.735209999999999919e+00 3.865479999999999805e+00 3.994270000000000209e+00 4.121669999999999945e+00 4.247810000000000308e+00 4.372810000000000308e+00 4.496839999999999726e+00
3.147400000000000198e-01 4.646899999999999920e-01 6.146500000000000297e-01 7.646100000000000119e-01 9.145499999999999741e-01 1.064440000000000053e+00 1.214250000000000052e+00 1.363930000000000087e+00 1.513449999999999962e+00 1.662760000000000016e+00 1.811809999999999921e+00 1.960520000000000040e+00 2.108839999999999826e+00 2.256689999999999863e+00 2.403989999999999849e+00 2.550650000000000084e+00 2.696590000000000042e+00 2.841709999999999958e+00 2.985910000000000064e+00 3.129109999999999836e+00 3.271220000000000017e+00 3.412160000000000082e+00 3.551880000000000148e+00 3.690319999999999823e+00 3.827479999999999993e+00 3.963350000000000151e+00 4.097970000000000113e+00 4.231399999999999828e+00 4.363719999999999821e+00 4.495049999999999990e+00
2.108200000000000074e-01 3.614499999999999935e-01 5.121499999999999941e-01 6.629000000000000448e-01 8.136999999999999789e-01 9.645299999999999985e-01 1.115380000000000038e+00 1.266219999999999901e+00 1.417040000000000077e+00 1.567809999999999926e+00 1.718499999999999917e+00 1.869059999999999944e+00 2.019480000000000164e+00 2.169690000000000119e+00 2.319640000000000146e+00 2.469279999999999919e+00 2.618549999999999933e+00 2.767380000000000173e+00 2.915700000000000180e+00 3.063429999999999875e+00 3.210500000000000131e+00 3.356850000000000112e+00 3.502390000000000114e+00 3.647069999999999812e+00 3.790859999999999896e+00 3.933699999999999974e+00 4.075599999999999667e+00 4.216549999999999798e+00 4.356589999999999741e+00 4.495759999999999756e+00
