
       15.15619         3.73930         0.53084         0.02916         0.00000         0.00000

       15.28578         3.73797         0.53966         0.02034         0.00000         0.00000

       15.41521         3.73877         0.54849         0.01151         0.00000         0.00000

       15.54459         3.74345         0.55313         0.00687         0.00000         0.00000

       15.67395         3.75202         0.55611         0.00389         0.00000         0.00000

       15.80331         3.76351         0.55909         0.00091         0.00000         0.00000

       15.93266         3.77696         0.56207         0.00000         0.00000         0.00000

       16.06200         3.79138         0.56506         0.00000         0.00000         0.00000

        0.00000         1.58619         0.00000         0.85000         0.00000         0.00000

        0.13008         1.58619         0.00000         0.85000         0.00000         0.00000

        0.26017         1.58619         0.00000         0.85000         0.00000         0.00000

        0.39025         1.58619         0.00000         0.85000         0.00000         0.00000

        0.52034         1.58619         0.00000         0.85000         0.00000         0.00000

        0.65042         1.58619         0.00000         0.85000         0.00000         0.00000

        0.78050         1.58619         0.00000         0.85000         0.00000         0.00000

        0.91059         1.58619         0.00000         0.85000         0.00000         0.00000

        1.04067         1.58626         0.00000         0.85000         0.00000         0.00000

        1.17075         1.58587         0.00000         0.85000         0.00000         0.00000

        1.30084         1.58613         0.00281         0.84719         0.00000         0.00000

        1.42802         1.55501         0.44000         0.41000         0.00000         0.00000

        1.53933         1.48142         0.87719         0.00000         0.00000         0.00000

        1.62821         1.37866         0.92200         0.00000         0.00000         0.00000

        1.73554         1.32841         0.92000         0.00000         0.00000         0.00000

        1.87142         1.34098         0.92000         0.00000         0.00000         0.00000

        2.00468         1.34603         0.87997         0.00000         0.00000         0.00000

        2.13268         1.34177         0.83888         0.00000         0.00000         0.00000

        2.26073         1.34480         0.84923         0.00000         0.00000         0.00000

        2.39046         1.35630         0.88518         0.00000         0.00000         0.00000

        2.52108         1.36750         0.92014         0.00000         0.00000         0.00000

        2.65166         1.37378         0.92468         0.00000         0.00000         0.00000

        2.78076         1.38614         0.92921         0.00000         0.00000         0.00000

        2.90691         1.41683         0.94724         0.00000         0.00000         0.00000

        3.02910         1.46235         0.95842         0.00000         0.00000         0.00000

        3.14786         1.51485         0.93456         0.00000         0.00000         0.00000

        3.26645         1.57094         0.93618         0.00000         0.00000         0.00000

        3.38704         1.62471         0.96163         0.00000         0.00000         0.00000

        3.51038         1.66724         0.98709         0.00000         0.00000         0.00000

        3.63717         1.68952         1.00734         0.00000         0.00000         0.00000

        3.76719         1.68950         0.99606         0.00000         0.00000         0.00000

        3.89779         1.68289         0.99004         0.00000         0.00000         0.00000

        4.02781         1.67810         0.98794         0.00000         0.00000         0.00000

        4.15762         1.67509         0.98585         0.00000         0.00000         0.00000

        4.28763         1.67359         0.96349         0.00000         0.00000         0.00000

        4.41772         1.67436         0.91998         0.00000         0.00000         0.00000

        4.54756         1.67820         0.93478         0.00000         0.00000         0.00000

        4.67819         1.68167         0.95077         0.00000         0.00000         0.00000

        4.80809         1.68911         0.96461         0.00000         0.00000         0.00000

        4.93290         1.71365         0.96469         0.00000         0.00000         0.00000

        5.05197         1.75706         0.96125         0.00000         0.00000         0.00000

        5.16638         1.81571         0.95782         0.00000         0.00000         0.00000

        5.27728         1.88595         0.95439         0.00000         0.00000         0.00000

        5.38575         1.96412         0.95095         0.00000         0.00000         0.00000

        5.49293         2.04656         0.94752         0.00000         0.00000         0.00000

        5.59992         2.12963         0.94409         0.00000         0.00000         0.00000

        5.70783         2.20969         0.93280         0.00000         0.00000         0.00000

        5.81757         2.28416         0.90948         0.00000         0.00000         0.00000

        5.92975         2.35186         0.88617         0.00000         0.00000         0.00000

        6.04496         2.41168         0.86285         0.00000         0.00000         0.00000

        6.16381         2.46253         0.83954         0.00000         0.00000         0.00000

        6.28690         2.50331         0.81760         0.00000         0.00000         0.00000

        6.41288         2.53691         0.80670         0.00000         0.00000         0.00000

        6.53514         2.57753         0.73572         0.00000         0.00000         0.00000

        6.65106         2.63848         0.61352         0.00000         0.00000         0.00000

        6.76302         2.72061         0.69893         0.00000         0.00000         0.00000

        6.87624         2.77301         0.80435         0.00000         0.00000         0.00000

        6.99553         2.74706         0.81451         0.00000         0.00000         0.00000

        7.11970         2.68709         0.81786         0.00000         0.00000         0.00000

        7.24577         2.66475         0.82546         0.00000         0.00000         0.00000

        7.37224         2.69865         0.84054         0.00000         0.00000         0.00000

        7.49983         2.73138         0.85358         0.00000         0.00000         0.00000

        7.62895         2.72207         0.84209         0.00000         0.00000         0.00000

        7.75855         2.70099         0.83061         0.00000         0.00000         0.00000

        7.88756         2.70426         0.81657         0.00000         0.00000         0.00000

        8.01615         2.72850         0.80238         0.00000         0.00000         0.00000

        8.14489         2.75864         0.81634         0.00000         0.00000         0.00000

        8.27402         2.78309         0.88484         0.00000         0.00000         0.00000

        8.40342         2.79554         0.95334         0.00000         0.00000         0.00000

        8.53289         2.79024         0.96864         0.00000         0.00000         0.00000

        8.66221         2.77314         0.82120         0.00000         0.00000         0.00000

        8.79105         2.77166         0.77101         0.00000         0.00000         0.00000

        8.91952         2.79123         0.78815         0.00000         0.00000         0.00000

        9.04811         2.81786         0.80529         0.00000         0.00000         0.00000

        9.17730         2.83752         0.83182         0.00000         0.00000         0.00000

        9.30718         2.84449         0.86552         0.00000         0.00000         0.00000

        9.43744         2.84149         0.90047         0.00000         0.00000         0.00000

        9.56735         2.84169         0.93569         0.00000         0.00000         0.00000

        9.69587         2.85942         0.93216         0.00000         0.00000         0.00000

        9.82144         2.89605         0.92844         0.00000         0.00000         0.00000

        9.94237         2.94966         0.92326         0.00000         0.00000         0.00000

       10.05783         3.01716         0.89613         0.00000         0.00000         0.00000

       10.16972         3.09159         0.86900         0.00000         0.00000         0.00000

       10.28054         3.16518         0.84187         0.00000         0.00000         0.00000

       10.39278         3.23019         0.81474         0.00000         0.00000         0.00000

       10.50893         3.27885         0.78761         0.00000         0.00000         0.00000

       10.63139         3.30375         0.77777         0.00000         0.00000         0.00000

       10.76004         3.30640         0.78686         0.00000         0.00000         0.00000

       10.89211         3.29779         0.79594         0.00000         0.00000         0.00000

       11.02470         3.28934         0.80503         0.00000         0.00000         0.00000

       11.15491         3.29248         0.81411         0.00000         0.00000         0.00000

       11.28026         3.31699         0.84507         0.00000         0.00000         0.00000

       11.40111         3.36113         0.88087         0.00000         0.00000         0.00000

       11.51902         3.41827         0.91667         0.00000         0.00000         0.00000

       11.63559         3.48175         0.95246         0.00000         0.00000         0.00000

       11.75237         3.54494         0.98826         0.00000         0.00000         0.00000

       11.87085         3.60168         0.97317         0.00000         0.00000         0.00000

       11.99113         3.65143         0.93324         0.00000         0.00000         0.00000

       12.11247         3.69724         0.89332         0.00000         0.00000         0.00000

       12.23412         3.74222         0.85339         0.00000         0.00000         0.00000

       12.35534         3.78948         0.81346         0.00000         0.00000         0.00000

       12.47543         3.84180         0.79996         0.00000         0.00000         0.00000

       12.59471         3.89766         0.80257         0.00000         0.00000         0.00000

       12.71417         3.95237         0.80519         0.00000         0.00000         0.00000

       12.83485         4.00119         0.80781         0.00000         0.00000         0.00000

       12.95777         4.03936         0.81042         0.00000         0.00000         0.00000

       13.08390         4.06237         0.79787         0.00000         0.00000         0.00000

       13.21297         4.06962         0.77409         0.00000         0.00000         0.00000

       13.34376         4.06372         0.75031         0.00000         0.00000         0.00000

       13.47500         4.04738         0.72653         0.00000         0.00000         0.00000

       13.60541         4.02330         0.70275         0.00000         0.00000         0.00000

       13.73406         3.99427         0.68347         0.00000         0.00000         0.00000

       13.86132         3.96335         0.66428         0.00000         0.00000         0.00000

       13.98792         3.93370         0.64509         0.00000         0.00000         0.00000

       14.11460         3.90846         0.62590         0.00000         0.00000         0.00000

       14.24209         3.89078         0.60641         0.00000         0.00000         0.00000

       14.37090         3.88256         0.58309         0.00000         0.00000         0.00000

       14.50079         3.88161         0.55977         0.00023         0.00000         0.00000

       14.63134         3.88494         0.53644         0.02356         0.00000         0.00000

       14.76216         3.88956         0.51312         0.04688         0.00000         0.00000

       14.89285         3.89250         0.50321         0.05679         0.00000         0.00000

       15.02322         3.89268         0.51432         0.04568         0.00000         0.00000

       15.15333         3.89145         0.52544         0.03456         0.00000         0.00000

       15.28326         3.89037         0.53655         0.02345         0.00000         0.00000

       15.41307         3.89098         0.54767         0.01233         0.00000         0.00000

       15.54286         3.89469         0.55394         0.00606         0.00000         0.00000

       15.67265         3.90154         0.55813         0.00187         0.00000         0.00000

       15.80244         3.91075         0.56233         0.00000         0.00000         0.00000

       15.93222         3.92153         0.56653         0.00000         0.00000         0.00000

       16.06200         3.93310         0.57072         0.00000         0.00000         0.00000

        0.00000         1.64964         0.00000         0.85000         0.00000         0.00000

        0.13038         1.64964         0.00000         0.85000         0.00000         0.00000

        0.26076         1.64964         0.00000         0.85000         0.00000         0.00000

        0.39114         1.64964         0.00000         0.85000         0.00000         0.00000

        0.52152         1.64964         0.00000         0.85000         0.00000         0.00000

        0.65190         1.64964         0.00000         0.85000         0.00000         0.00000

        0.78228         1.64964         0.00000         0.85000         0.00000         0.00000

        0.91267         1.64963         0.00000         0.85000         0.00000         0.00000

        1.04305         1.64972         0.00000         0.85000         0.00000         0.00000

        1.17341         1.64930         0.00000         0.85000         0.00000         0.00000

        1.30379         1.64932         0.01264         0.83736         0.00000         0.00000

        1.43005         1.61472         0.44559         0.40441         0.00000         0.00000

        1.53946         1.53675         0.87854         0.00000         0.00000         0.00000

        1.62636         1.43109         0.92256         0.00000         0.00000         0.00000

        1.73214         1.37821         0.92000         0.00000         0.00000         0.00000

        1.86823         1.39027         0.92000         0.00000         0.00000         0.00000

        2.00209         1.39564         0.88740         0.00000         0.00000         0.00000

        2.13036         1.39139         0.85313         0.00000         0.00000         0.00000

        2.25858         1.39463         0.86271         0.00000         0.00000         0.00000

        2.38853         1.40665         0.89589         0.00000         0.00000         0.00000

        2.51949         1.41808         0.92862         0.00000         0.00000         0.00000

        2.65049         1.42386         0.93842         0.00000         0.00000         0.00000

        2.77988         1.43591         0.94822         0.00000         0.00000         0.00000

        2.90598         1.46756         0.97103         0.00000         0.00000         0.00000

        3.02818         1.51416         0.98532         0.00000         0.00000         0.00000

        3.14725         1.56667         0.95638         0.00000         0.00000         0.00000

        3.26603         1.62305         0.95509         0.00000         0.00000         0.00000

        3.38652         1.67793         0.98010         0.00000         0.00000         0.00000

        3.50971         1.72181         1.00510         0.00000         0.00000         0.00000

        3.63652         1.74506         1.02555         0.00000         0.00000         0.00000

        3.76681         1.74530         1.01707         0.00000         0.00000         0.00000

        3.89777         1.73900         1.01200         0.00000         0.00000         0.00000

        4.02812         1.73504         1.00949         0.00000         0.00000         0.00000

        4.15825         1.73328         1.00699         0.00000         0.00000         0.00000

        4.28856         1.73337         0.98400         0.00000         0.00000         0.00000

        4.41892         1.73571         0.94012         0.00000         0.00000         0.00000

        4.54902         1.74052         0.95124         0.00000         0.00000         0.00000

        4.68000         1.74404         0.96322         0.00000         0.00000         0.00000

        4.81018         1.75127         0.97362         0.00000         0.00000         0.00000

        4.93483         1.77639         0.97349         0.00000         0.00000         0.00000

        5.05334         1.82118         0.97093         0.00000         0.00000         0.00000

        5.16691         1.88180         0.96838         0.00000         0.00000         0.00000

        5.27676         1.95440         0.96582         0.00000         0.00000         0.00000

        5.38411         2.03513         0.96327         0.00000         0.00000         0.00000

        5.49019         2.12013         0.96071         0.00000         0.00000         0.00000

        5.59621         2.20555         0.95815         0.00000         0.00000         0.00000

        5.70338         2.28755         0.94774         0.00000         0.00000         0.00000

        5.81264         2.36345         0.92313         0.00000         0.00000         0.00000

        5.92456         2.43223         0.89852         0.00000         0.00000         0.00000

        6.03963         2.49300         0.87391         0.00000         0.00000         0.00000

        6.15838         2.54488         0.84930         0.00000         0.00000         0.00000

        6.28133         2.58696         0.82547         0.00000         0.00000         0.00000

        6.40734         2.62166         0.81254         0.00000         0.00000         0.00000

        6.53007         2.66200         0.74020         0.00000         0.00000         0.00000

        6.64660         2.72179         0.60752         0.00000         0.00000         0.00000

        6.75898         2.80423         0.69063         0.00000         0.00000         0.00000

        6.87212         2.85905         0.80506         0.00000         0.00000         0.00000

        6.99084         2.83392         0.81847         0.00000         0.00000         0.00000

        7.11444         2.77148         0.82034         0.00000         0.00000         0.00000

        7.24035         2.74574         0.83178         0.00000         0.00000         0.00000

        7.36706         2.77953         0.86359         0.00000         0.00000         0.00000

        7.49474         2.81322         0.89328         0.00000         0.00000         0.00000

        7.62352         2.80118         0.86797         0.00000         0.00000         0.00000

        7.75281         2.77442         0.84267         0.00000         0.00000         0.00000

        7.88199         2.77341         0.83181         0.00000         0.00000         0.00000

        8.01109         2.79671         0.82260         0.00000         0.00000         0.00000

        8.14036         2.82871         0.84105         0.00000         0.00000         0.00000

        8.26985         2.85636         0.92276         0.00000         0.00000         0.00000

        8.39935         2.87087         1.00447         0.00000         0.00000         0.00000

        8.52859         2.86394         1.03143         0.00000         0.00000         0.00000

        8.65746         2.84098         0.85693         0.00000         0.00000         0.00000

        8.78611         2.83521         0.79134         0.00000         0.00000         0.00000

        8.91479         2.85478         0.81384         0.00000         0.00000         0.00000

        9.04382         2.88266         0.83634         0.00000         0.00000         0.00000

        9.17349         2.90159         0.86574         0.00000         0.00000         0.00000

        9.30379         2.90620         0.90114         0.00000         0.00000         0.00000

        9.43436         2.90277         0.94961         0.00000         0.00000         0.00000

        9.56459         2.90358         1.00153         0.00000         0.00000         0.00000

        9.69356         2.92106         0.98319         0.00000         0.00000         0.00000

        9.81962         2.95691         0.96294         0.00000         0.00000         0.00000

        9.94091         3.00993         0.94250         0.00000         0.00000         0.00000

       10.05645         3.07760         0.91819         0.00000         0.00000         0.00000

       10.16819         3.15288         0.89387         0.00000         0.00000         0.00000

       10.27874         3.22773         0.86956         0.00000         0.00000         0.00000

       10.39069         3.29413         0.84525         0.00000         0.00000         0.00000

       10.50664         3.34406         0.82094         0.00000         0.00000         0.00000

       10.62911         3.36981         0.81601         0.00000         0.00000         0.00000

       10.75803         3.37265         0.83395         0.00000         0.00000         0.00000

       10.89050         3.36385         0.85190         0.00000         0.00000         0.00000

       11.02346         3.35519         0.86984         0.00000         0.00000         0.00000

       11.15386         3.35845         0.88779         0.00000         0.00000         0.00000

       11.27906         3.38378         0.90820         0.00000         0.00000         0.00000

       11.39939         3.42957         0.92920         0.00000         0.00000         0.00000

       11.51650         3.48908         0.95019         0.00000         0.00000         0.00000

       11.63202         3.55558         0.97119         0.00000         0.00000         0.00000

       11.74760         3.62231         0.99218         0.00000         0.00000         0.00000

       11.86479         3.68293         0.97710         0.00000         0.00000         0.00000

       11.98382         3.73648         0.94060         0.00000         0.00000         0.00000

       12.10400         3.78587         0.90411         0.00000         0.00000         0.00000

       12.22463         3.83408         0.86761         0.00000         0.00000         0.00000

       12.34499         3.88411         0.83112         0.00000         0.00000         0.00000

       12.46442         3.93873         0.81766         0.00000         0.00000         0.00000

       12.58311         3.99688         0.82445         0.00000         0.00000         0.00000

       12.70203         4.05397         0.83124         0.00000         0.00000         0.00000

       12.82220         4.10523         0.83803         0.00000         0.00000         0.00000

       12.94462         4.14594         0.84482         0.00000         0.00000         0.00000

       13.07027         4.17148         0.83472         0.00000         0.00000         0.00000

       13.19911         4.18094         0.80542         0.00000         0.00000         0.00000

       13.33001         4.17741         0.77612         0.00000         0.00000         0.00000

       13.46177         4.16418         0.74682         0.00000         0.00000         0.00000

       13.59319         4.14455         0.71752         0.00000         0.00000         0.00000

       13.72330         4.12167         0.69592         0.00000         0.00000         0.00000

       13.85223         4.09797         0.67530         0.00000         0.00000         0.00000

       13.98053         4.07560         0.65468         0.00000         0.00000         0.00000

       14.10875         4.05671         0.63407         0.00000         0.00000         0.00000

       14.23742         4.04346         0.61323         0.00000         0.00000         0.00000

       14.36694         4.03719         0.58627         0.00000         0.00000         0.00000

       14.49717         4.03636         0.55931         0.00069         0.00000         0.00000

       14.62784         4.03875         0.53236         0.02764         0.00000         0.00000

       14.75871         4.04213         0.50540         0.05460         0.00000         0.00000

       14.88949         4.04433         0.49311         0.06689         0.00000         0.00000

       15.02006         4.04447         0.50652         0.05348         0.00000         0.00000

       15.15045         4.04356         0.51994         0.04006         0.00000         0.00000

       15.28073         4.04275         0.53335         0.02665         0.00000         0.00000

       15.41095         4.04320         0.54677         0.01323         0.00000         0.00000

       15.54115         4.04598         0.55471         0.00529         0.00000         0.00000

       15.67136         4.05112         0.56013         0.00000         0.00000         0.00000

       15.80157         4.05803         0.56555         0.00000         0.00000         0.00000

       15.93179         4.06613         0.57097         0.00000         0.00000         0.00000

       16.06200         4.07483         0.57639         0.00000         0.00000         0.00000

        0.00000         1.71309         0.00000         0.85000         0.00000         0.00000

        0.13071         1.71309         0.00000         0.85000         0.00000         0.00000

        0.26142         1.71309         0.00000         0.85000         0.00000         0.00000

        0.39214         1.71309         0.00000         0.85000         0.00000         0.00000

        0.52285         1.71309         0.00000         0.85000         0.00000         0.00000

        0.65356         1.71309         0.00000         0.85000         0.00000         0.00000

        0.78427         1.71309         0.00000         0.85000         0.00000         0.00000

        0.91498         1.71308         0.00000         0.85000         0.00000         0.00000

        1.04570         1.71318         0.00000         0.85000         0.00000         0.00000

        1.17638         1.71274         0.00000         0.85000         0.00000         0.00000

        1.30707         1.71240         0.02337         0.82663         0.00000         0.00000

        1.43230         1.67421         0.45162         0.39838         0.00000         0.00000

        1.53975         1.59192         0.87987         0.00000         0.00000         0.00000

        1.62468         1.48342         0.92285         0.00000         0.00000         0.00000

        1.72898         1.42806         0.92000         0.00000         0.00000         0.00000

        1.86528         1.43958         0.92000         0.00000         0.00000         0.00000

        1.99976         1.44525         0.89869         0.00000         0.00000         0.00000

        2.12835         1.44100         0.87579         0.00000         0.00000         0.00000

        2.25677         1.44447         0.88795         0.00000         0.00000         0.00000

        2.38698         1.45703         0.92028         0.00000         0.00000         0.00000

        2.51829         1.46870         0.95237         0.00000         0.00000         0.00000

        2.64975         1.47398         0.96044         0.00000         0.00000         0.00000

        2.77945         1.48575         0.96851         0.00000         0.00000         0.00000

        2.90553         1.51844         0.99557         0.00000         0.00000         0.00000

        3.02774         1.56616         1.01335         0.00000         0.00000         0.00000

        3.14714         1.61873         0.97849         0.00000         0.00000         0.00000

        3.26614         1.67542         0.97412         0.00000         0.00000         0.00000

        3.38659         1.73138         0.99868         0.00000         0.00000         0.00000

        3.50967         1.77655         1.02325         0.00000         0.00000         0.00000

        3.63652         1.80064         1.04370         0.00000         0.00000         0.00000

        3.76714         1.80106         1.03803         0.00000         0.00000         0.00000

        3.89849         1.79510         1.03484         0.00000         0.00000         0.00000

        4.02920         1.79197         1.03350         0.00000         0.00000         0.00000

        4.15966         1.79148         1.03215         0.00000         0.00000         0.00000

        4.29029         1.79318         1.00744         0.00000         0.00000         0.00000

        4.42095         1.79712         0.96005         0.00000         0.00000         0.00000

        4.55133         1.80289         0.96765         0.00000         0.00000         0.00000

        4.68271         1.80642         0.97562         0.00000         0.00000         0.00000

        4.81316         1.81353         0.98257         0.00000         0.00000         0.00000

        4.93762         1.83940         0.98230         0.00000         0.00000         0.00000

        5.05555         1.88568         0.98061         0.00000         0.00000         0.00000

        5.16825         1.94835         0.97891         0.00000         0.00000         0.00000

        5.27706         2.02335         0.97722         0.00000         0.00000         0.00000

        5.38329         2.10665         0.97553         0.00000         0.00000         0.00000

        5.48826         2.19419         0.97384         0.00000         0.00000         0.00000

        5.59331         2.28195         0.97215         0.00000         0.00000         0.00000

        5.69975         2.36588         0.96283         0.00000         0.00000         0.00000

        5.80858         2.44319         0.93761         0.00000         0.00000         0.00000

        5.92027         2.51303         0.91239         0.00000         0.00000         0.00000

        6.03525         2.57470         0.88717         0.00000         0.00000         0.00000

        6.15396         2.62753         0.86195         0.00000         0.00000         0.00000

        6.27683         2.67084         0.83697         0.00000         0.00000         0.00000

        6.40288         2.70665         0.81967         0.00000         0.00000         0.00000

        6.52603         2.74694         0.74428         0.00000         0.00000         0.00000

        6.64315         2.80580         0.60103         0.00000         0.00000         0.00000

        6.75599         2.88854         0.68283         0.00000         0.00000         0.00000

        6.86915         2.94520         0.80633         0.00000         0.00000         0.00000

        6.98738         2.92037         0.82255         0.00000         0.00000         0.00000

        7.11042         2.85550         0.82296         0.00000         0.00000         0.00000

        7.23619         2.82689         0.83686         0.00000         0.00000         0.00000

        7.36319         2.86078         0.88437         0.00000         0.00000         0.00000

        7.49100         2.89526         0.93121         0.00000         0.00000         0.00000

        7.61935         2.88042         0.89333         0.00000         0.00000         0.00000

        7.74818         2.84811         0.85545         0.00000         0.00000         0.00000

        7.87745         2.84287         0.84786         0.00000         0.00000         0.00000

        8.00709         2.86516         0.84512         0.00000         0.00000         0.00000

        8.13699         2.89887         0.86910         0.00000         0.00000         0.00000

        8.26693         2.92962         0.96285         0.00000         0.00000         0.00000

        8.39657         2.94618         1.05660         0.00000         0.00000         0.00000

        8.52550         2.93773         1.09415         0.00000         0.00000         0.00000

        8.65373         2.90903         0.89305         0.00000         0.00000         0.00000

        8.78206         2.89895         0.81149         0.00000         0.00000         0.00000

        8.91097         2.91850         0.83937         0.00000         0.00000         0.00000

        9.04050         2.94764         0.86725         0.00000         0.00000         0.00000

        9.17070         2.96586         0.89829         0.00000         0.00000         0.00000

        9.30140         2.96800         0.93236         0.00000         0.00000         0.00000

        9.43230         2.96399         0.99549         0.00000         0.00000         0.00000

        9.56288         2.96552         1.06712         0.00000         0.00000         0.00000

        9.69232         2.98295         1.03451         0.00000         0.00000         0.00000

        9.81888         3.01818         0.99764         0.00000         0.00000         0.00000

        9.94051         3.07075         0.96158         0.00000         0.00000         0.00000

       10.05611         3.13869         0.94239         0.00000         0.00000         0.00000

       10.16771         3.21485         0.92319         0.00000         0.00000         0.00000

       10.27801         3.29092         0.90400         0.00000         0.00000         0.00000

       10.38972         3.35861         0.88480         0.00000         0.00000         0.00000

       10.50556         3.40964         0.86561         0.00000         0.00000         0.00000

       10.62813         3.43600         0.86302         0.00000         0.00000         0.00000

       10.75741         3.43887         0.88075         0.00000         0.00000         0.00000

       10.89034         3.42983         0.89848         0.00000         0.00000         0.00000

       11.02369         3.42102         0.91620         0.00000         0.00000         0.00000

       11.15426         3.42458         0.93393         0.00000         0.00000         0.00000

       11.27927         3.45096         0.94701         0.00000         0.00000         0.00000

       11.39906         3.49854         0.95904         0.00000         0.00000         0.00000

       11.51534         3.56048         0.97106         0.00000         0.00000         0.00000

       11.62982         3.62996         0.98309         0.00000         0.00000         0.00000

       11.74419         3.70012         0.99512         0.00000         0.00000         0.00000

       11.86008         3.76446         0.98034         0.00000         0.00000         0.00000

       11.97785         3.82168         0.94723         0.00000         0.00000         0.00000

       12.09685         3.87455         0.91412         0.00000         0.00000         0.00000

       12.21641         3.92595         0.88100         0.00000         0.00000         0.00000

       12.33586         3.97876         0.84789         0.00000         0.00000         0.00000

       12.45457         4.03573         0.83354         0.00000         0.00000         0.00000

       12.57263         4.09621         0.84190         0.00000         0.00000         0.00000

       12.69100         4.15567         0.85025         0.00000         0.00000         0.00000

       12.81067         4.20934         0.85861         0.00000         0.00000         0.00000

       12.93265         4.25249         0.86697         0.00000         0.00000         0.00000

       13.05790         4.28044         0.86036         0.00000         0.00000         0.00000

       13.18656         4.29194         0.82838         0.00000         0.00000         0.00000

       13.31757         4.29054         0.79640         0.00000         0.00000         0.00000

       13.44978         4.28015         0.76442         0.00000         0.00000         0.00000

       13.58203         4.26469         0.73244         0.00000         0.00000         0.00000

       13.71331         4.24781         0.70845         0.00000         0.00000         0.00000

       13.84359         4.23140         0.68642         0.00000         0.00000         0.00000

       13.97326         4.21655         0.66440         0.00000         0.00000         0.00000

       14.10272         4.20435         0.64237         0.00000         0.00000         0.00000

       14.23238         4.19589         0.62034         0.00000         0.00000         0.00000

       14.36255         4.19185         0.58976         0.00000         0.00000         0.00000

       14.49316         4.19125         0.55915         0.00085         0.00000         0.00000

       14.62405         4.19269         0.52853         0.03147         0.00000         0.00000

       14.75505         4.19479         0.49791         0.06209         0.00000         0.00000

       14.88601         4.19616         0.48288         0.07712         0.00000         0.00000

       15.01683         4.19622         0.49861         0.06139         0.00000         0.00000

       15.14755         4.19562         0.51434         0.04566         0.00000         0.00000

       15.27820         4.19511         0.53007         0.02993         0.00000         0.00000

       15.40882         4.19544         0.54580         0.01420         0.00000         0.00000

       15.53944         4.19730         0.55545         0.00455         0.00000         0.00000

       15.67006         4.20074         0.56211         0.00000         0.00000         0.00000

       15.80070         4.20535         0.56876         0.00000         0.00000         0.00000

       15.93135         4.21075         0.57541         0.00000         0.00000         0.00000

       16.06200         4.21655         0.58206         0.00000         0.00000         0.00000

        0.00000         1.77654         0.00000         0.85000         0.00000         0.00000

        0.13108         1.77654         0.00000         0.85000         0.00000         0.00000

        0.26216         1.77654         0.00000         0.85000         0.00000         0.00000

        0.39323         1.77654         0.00000         0.85000         0.00000         0.00000

        0.52431         1.77654         0.00000         0.85000         0.00000         0.00000

        0.65539         1.77654         0.00000         0.85000         0.00000         0.00000

        0.78647         1.77653         0.00000         0.85000         0.00000         0.00000

        0.91755         1.77653         0.00000         0.85000         0.00000         0.00000

        1.04864         1.77664         0.00000         0.85000         0.00000         0.00000

        1.17967         1.77620         0.00000         0.85000         0.00000         0.00000

        1.31066         1.77536         0.03482         0.81518         0.00000         0.00000

        1.43477         1.73349         0.45835         0.39165         0.00000         0.00000

        1.54018         1.64690         0.88187         0.00000         0.00000         0.00000

        1.62317         1.53565         0.92313         0.00000         0.00000         0.00000

        1.72606         1.47795         0.92000         0.00000         0.00000         0.00000

        1.86258         1.48892         0.92000         0.00000         0.00000         0.00000

        1.99770         1.49484         0.90954         0.00000         0.00000         0.00000

        2.12664         1.49060         0.89805         0.00000         0.00000         0.00000

        2.25531         1.49432         0.91331         0.00000         0.00000         0.00000

        2.38581         1.50744         0.94479         0.00000         0.00000         0.00000

        2.51752         1.51934         0.97619         0.00000         0.00000         0.00000

        2.64946         1.52412         0.98709         0.00000         0.00000         0.00000

        2.77951         1.53566         0.99800         0.00000         0.00000         0.00000

        2.90556         1.56947         1.02545         0.00000         0.00000         0.00000

        3.02778         1.61837         1.04181         0.00000         0.00000         0.00000

        3.14755         1.67103         1.00062         0.00000         0.00000         0.00000

        3.26680         1.72805         0.99325         0.00000         0.00000         0.00000

        3.38723         1.78510         1.01738         0.00000         0.00000         0.00000

        3.51024         1.83148         1.04151         0.00000         0.00000         0.00000

        3.63720         1.85628         1.06183         0.00000         0.00000         0.00000

        3.76819         1.85679         1.05899         0.00000         0.00000         0.00000

        3.89997         1.85117         1.05770         0.00000         0.00000         0.00000

        4.03107         1.84892         1.05752         0.00000         0.00000         0.00000

        4.16188         1.84974         1.05733         0.00000         0.00000         0.00000

        4.29285         1.85307         1.03048         0.00000         0.00000         0.00000

        4.42381         1.85861         0.97955         0.00000         0.00000         0.00000

        4.55451         1.86531         0.98394         0.00000         0.00000         0.00000

        4.68633         1.86880         0.98791         0.00000         0.00000         0.00000

        4.81704         1.87590         0.99139         0.00000         0.00000         0.00000

