3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00 3.030303030303031164e+00
5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00 5.050505050505051940e+00
7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00 7.070707070707072717e+00
9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00 9.090909090909093493e+00
1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01 1.111111111111111427e+01
1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01 1.313131313131313505e+01
1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01 1.515151515151515582e+01
1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01 1.717171717171717660e+01
1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01 1.919191919191919737e+01
2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01 2.121212121212121815e+01
2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01 2.323232323232323893e+01
